7989 12 1.0
7990 12 1.0
7991 12 1.0
7992 12 1.0
7993 12 1.0
7994 12 1.0
7995 12 1.0
7996 12 1.0
7997 12 1.0
7998 12 1.0
7999 12 1.0
8000 12 1.0
8001 12 1.0
8002 12 1.0
8003 12 1.0
8004 12 1.0
8005 12 1.0
8006 12 1.0
8007 12 1.0
8008 12 1.0
8009 12 1.0
8010 12 1.0
8011 12 1.0
8012 12 1.0
8013 12 1.0
8014 12 1.0
8015 12 1.0
8016 12 1.0
8017 12 1.0
8018 12 1.0
8019 12 1.0
8020 12 1.0
8021 12 1.0
8022 12 1.0
8023 12 1.0
8024 12 1.0
8025 12 1.0
8026 12 1.0
8027 12 1.0
8028 12 1.0
8029 12 1.0
8030 12 1.0
8031 12 1.0
8032 12 1.0
8033 12 1.0
8034 12 1.0
8035 12 1.0
8036 12 1.0
8037 12 1.0
8038 12 1.0
8039 12 1.0
8040 12 1.0
8041 12 1.0
8042 12 1.0
8043 12 1.0
8044 12 1.0
8045 12 1.0
8046 12 1.0
8047 12 1.0
8048 12 1.0
8049 12 1.0
8050 12 1.0
8051 12 1.0
8052 12 1.0
8053 12 1.0
8054 12 1.0
8055 12 1.0
8056 12 1.0
8057 12 1.0
8058 12 1.0
8059 12 1.0
8060 12 1.0
8061 12 1.0
8062 12 1.0
8063 12 1.0
8064 12 1.0
8065 12 1.0
8066 12 1.0
8067 12 1.0
8068 12 1.0
8069 12 1.0
8070 12 1.0
8071 13 1.0
8072 13 1.0
8073 13 1.0
8074 13 1.0
8075 13 1.0
8076 13 1.0
8077 13 1.0
8078 13 1.0
8079 13 1.0
8080 13 1.0
8081 13 1.0
8082 13 1.0
8083 13 1.0
8084 13 1.0
8085 13 1.0
8086 13 1.0
8087 13 1.0
8088 13 1.0
8089 13 1.0
8090 13 1.0
8091 13 1.0
8092 13 1.0
8093 13 1.0
8094 13 1.0
8095 13 1.0
8096 13 1.0
8097 13 1.0
8098 13 1.0
8099 13 1.0
8100 13 1.0
8101 13 1.0
8102 13 1.0
8103 13 1.0
8104 13 1.0
8105 13 1.0
8106 13 1.0
8107 13 1.0
8108 13 1.0
8109 13 1.0
8110 13 1.0
8111 13 1.0
8112 13 1.0
8113 13 1.0
8114 13 1.0
8115 13 1.0
8116 13 1.0
8117 13 1.0
8118 13 1.0
8119 13 1.0
8120 13 1.0
8121 13 1.0
8122 13 1.0
8123 13 1.0
8124 13 1.0
8125 13 1.0
8126 13 1.0
8127 13 1.0
8128 13 1.0
8129 13 1.0
8130 13 1.0
8131 13 1.0
8132 13 1.0
8133 13 1.0
8134 13 1.0
8135 13 1.0
8136 13 1.0
8137 13 1.0
8138 13 1.0
8139 14 1.0
8140 14 1.0
8141 14 1.0
8142 14 1.0
8143 14 1.0
8144 14 1.0
8145 14 1.0
8146 14 1.0
8147 14 1.0
8148 14 1.0
8149 14 1.0
8150 14 1.0
8151 14 1.0
8152 14 1.0
8153 14 1.0
8154 14 1.0
8155 14 1.0
8156 14 1.0
8157 14 1.0
8158 14 1.0
8159 14 1.0
8160 14 1.0
8161 14 1.0
8162 14 1.0
8163 14 1.0
8164 14 1.0
8165 14 1.0
8166 14 1.0
8167 14 1.0
8168 14 1.0
8169 14 1.0
8170 14 1.0
8171 14 1.0
8172 14 1.0
8173 14 1.0
8174 14 1.0
8175 14 1.0
8176 14 1.0
8177 14 1.0
8178 14 1.0
8179 14 1.0
8180 14 1.0
8181 14 1.0
8182 14 1.0
8183 14 1.0
8184 14 1.0
8185 14 1.0
8186 14 1.0
8187 14 1.0
8188 14 1.0
8189 14 1.0
8190 14 1.0
8191 14 1.0
8192 14 1.0
8193 14 1.0
8194 14 1.0
8195 14 1.0
8196 14 1.0
8197 14 1.0
8198 14 1.0
8199 14 1.0
8200 14 1.0
8201 14 1.0
8202 14 1.0
8203 14 1.0
8204 14 1.0
8205 14 1.0
8206 14 1.0
8207 14 1.0
8208 14 1.0
8209 14 1.0
8210 14 1.0
8211 14 1.0
8212 14 1.0
8213 15 1.0
8214 15 1.0
8215 15 1.0
8216 15 1.0
8217 15 1.0
8218 15 1.0
8219 15 1.0
8220 15 1.0
8221 15 1.0
8222 15 1.0
8223 15 1.0
8224 15 1.0
8225 15 1.0
8226 15 1.0
8227 15 1.0
8228 15 1.0
8229 15 1.0
8230 15 1.0
8231 15 1.0
8232 15 1.0
8233 15 1.0
8234 15 1.0
8235 15 1.0
8236 15 1.0
8237 15 1.0
8238 15 1.0
8239 15 1.0
8240 15 1.0
8241 15 1.0
8242 15 1.0
8243 15 1.0
8244 15 1.0
8245 15 1.0
8246 15 1.0
8247 15 1.0
8248 15 1.0
8249 15 1.0
8250 15 1.0
8251 15 1.0
8252 15 1.0
8253 15 1.0
8254 15 1.0
8255 15 1.0
8256 15 1.0
8257 15 1.0
8258 15 1.0
8259 15 1.0
8260 15 1.0
8261 15 1.0
8262 15 1.0
8263 15 1.0
8264 15 1.0
8265 18 1.0
8266 18 1.0
8267 18 1.0
8268 18 1.0
8269 18 1.0
8270 18 1.0
8271 18 1.0
8272 18 1.0
8273 18 1.0
8274 19 1.0
8275 19 1.0
8276 19 1.0
8277 19 1.0
8278 19 1.0
8279 19 1.0
8280 19 1.0
8281 19 1.0
8282 19 1.0
8283 19 1.0
8284 19 1.0
8285 19 1.0
8286 19 1.0
8287 19 1.0
8288 23 1.0
8289 23 1.0
8290 24 1.0
8291 24 1.0
8292 24 1.0
8293 24 1.0
8294 24 1.0
8295 24 1.0
8296 24 1.0
8297 24 1.0
8298 24 1.0
8299 24 1.0
8300 24 1.0
8301 24 1.0
8302 24 1.0
8303 24 1.0
8304 25 1.0
8305 25 1.0
8306 25 1.0
8307 25 1.0
8308 25 1.0
8309 25 1.0
8310 25 1.0
8311 25 1.0
8312 25 1.0
8313 25 1.0
8314 25 1.0
8315 25 1.0
8316 25 1.0
8317 25 1.0
8318 25 1.0
8319 25 1.0
8320 25 1.0
8321 25 1.0
8322 25 1.0
8323 25 1.0
8324 25 1.0
8325 25 1.0
8326 25 1.0
8327 25 1.0
8328 25 1.0
8329 25 1.0
8330 25 1.0
8331 25 1.0
8332 25 1.0
8333 25 1.0
8334 25 1.0
8335 25 1.0
8336 25 1.0
8337 25 1.0
8338 25 1.0
8339 25 1.0
8340 25 1.0
8341 25 1.0
8342 25 1.0
8343 25 1.0
8344 26 1.0
8345 26 1.0
8346 26 1.0
8347 27 1.0
8348 27 1.0
8349 30 1.0
8350 30 1.0
8351 30 1.0
8352 30 1.0
8353 30 1.0
8354 31 1.0
8355 31 1.0
8356 31 1.0
8357 31 1.0
8358 31 1.0
8359 31 1.0
8360 31 1.0
8361 31 1.0
8362 31 1.0
8363 31 1.0
8364 32 1.0
8365 33 1.0
8366 34 1.0
8367 34 1.0
8368 34 1.0
8369 34 1.0
8370 34 1.0
8371 34 1.0
8372 35 1.0
8373 35 1.0
8374 35 1.0
8375 35 1.0
8376 35 1.0
8377 35 1.0
8378 35 1.0
8379 35 1.0
8380 35 1.0
8381 35 1.0
8382 35 1.0
8383 35 1.0
8384 37 1.0
8385 37 1.0
8386 37 1.0
8387 37 1.0
8388 37 1.0
8389 37 1.0
8390 37 1.0
8391 37 1.0
8392 37 1.0
8393 37 1.0
8394 37 1.0
8395 37 1.0
8396 37 1.0
8397 37 1.0
8398 37 1.0
8399 37 1.0
8400 37 1.0
8401 38 1.0
8402 38 1.0
8403 38 1.0
8404 38 1.0
8405 38 1.0
8406 38 1.0
8407 38 1.0
8408 38 1.0
8409 38 1.0
8410 38 1.0
8411 38 1.0
8412 38 1.0
8413 38 1.0
8414 38 1.0
8415 38 1.0
8416 38 1.0
8417 38 1.0
8418 38 1.0
8419 38 1.0
8420 38 1.0
8421 38 1.0
8422 38 1.0
8423 38 1.0
8424 38 1.0
8425 38 1.0
8426 38 1.0
8427 38 1.0
8428 38 1.0
8429 38 1.0
8430 38 1.0
8431 38 1.0
8432 38 1.0
8433 38 1.0
8434 38 1.0
8435 38 1.0
8436 38 1.0
8437 38 1.0
8438 38 1.0
8439 38 1.0
8440 38 1.0
8441 38 1.0
8442 39 1.0
8443 39 1.0
8444 39 1.0
8445 39 1.0
8446 39 1.0
8447 39 1.0
8448 39 1.0
8449 39 1.0
8450 39 1.0
8451 39 1.0
8452 39 1.0
8453 39 1.0
8454 40 1.0
8455 40 1.0
8456 41 1.0
8457 41 1.0
8458 41 1.0
8459 41 1.0
8460 41 1.0
8461 42 1.0
8462 42 1.0
8463 42 1.0
8464 42 1.0
8465 43 1.0
8466 43 1.0
8467 43 1.0
8468 43 1.0
8469 43 1.0
8470 43 1.0
8471 44 1.0
8472 44 1.0
8473 44 1.0
8474 44 1.0
8475 44 1.0
8476 44 1.0
8477 44 1.0
8478 44 1.0
8479 44 1.0
8480 44 1.0
8481 44 1.0
8482 45 1.0
8483 45 1.0
8484 45 1.0
8485 45 1.0
8486 45 1.0
8487 46 1.0
8488 47 1.0
8489 47 1.0
8490 47 1.0
8491 47 1.0
8492 47 1.0
8493 48 1.0
8494 48 1.0
8495 49 1.0
8496 49 1.0
8497 50 1.0
8498 50 1.0
8499 50 1.0
8500 50 1.0
8501 50 1.0
8502 50 1.0
8503 50 1.0
8504 50 1.0
8505 50 1.0
8506 51 1.0
8507 52 1.0
8508 52 1.0
8509 52 1.0
8510 52 1.0
8511 52 1.0
8512 52 1.0
8513 52 1.0
8514 52 1.0
8515 52 1.0
8516 53 1.0
8517 53 1.0
8518 53 1.0
8519 53 1.0
8520 53 1.0
8521 53 1.0
8522 53 1.0
8523 53 1.0
8524 53 1.0
8525 54 1.0
8526 54 1.0
8527 54 1.0
8528 54 1.0
8529 54 1.0
8530 54 1.0
8531 54 1.0
8532 54 1.0
8533 54 1.0
8534 54 1.0
8535 54 1.0
8536 54 1.0
8537 54 1.0
8538 54 1.0
8539 54 1.0
8540 54 1.0
8541 54 1.0
8542 54 1.0
8543 54 1.0
8544 54 1.0
8545 54 1.0
8546 56 1.0
8547 56 1.0
8548 56 1.0
8549 56 1.0
8550 56 1.0
8551 56 1.0
8552 56 1.0
8553 56 1.0
8554 56 1.0
8555 56 1.0
8556 57 1.0
8557 57 1.0
8558 58 1.0
8559 58 1.0
8560 59 1.0
8561 59 1.0
8562 59 1.0
8563 59 1.0
8564 59 1.0
8565 59 1.0
8566 59 1.0
8567 59 1.0
8568 59 1.0
8569 59 1.0
8570 59 1.0
8571 59 1.0
8572 59 1.0
8573 59 1.0
8574 60 1.0
8575 60 1.0
8576 60 1.0
8577 60 1.0
8578 60 1.0
8579 60 1.0
8580 60 1.0
8581 60 1.0
8582 60 1.0
8583 60 1.0
8584 60 1.0
8585 62 1.0
8586 62 1.0
8587 62 1.0
8588 62 1.0
8589 62 1.0
8590 62 1.0
8591 63 1.0
8592 63 1.0
8593 63 1.0
8594 63 1.0
8595 63 1.0
8596 63 1.0
8597 65 1.0
8598 65 1.0
8599 65 1.0
8600 65 1.0
8601 65 1.0
8602 65 1.0
8603 65 1.0
8604 65 1.0
8605 65 1.0
8606 65 1.0
8607 65 1.0
8608 65 1.0
8609 66 1.0
8610 66 1.0
8611 66 1.0
8612 66 1.0
8613 66 1.0
8614 66 1.0
8615 66 1.0
8616 66 1.0
8617 66 1.0
8618 66 1.0
8619 66 1.0
8620 66 1.0
8621 66 1.0
8622 66 1.0
8623 66 1.0
8624 66 1.0
8625 66 1.0
8626 67 1.0
8627 67 1.0
8628 68 1.0
8629 68 1.0
8630 68 1.0
8631 69 1.0
8632 69 1.0
8633 69 1.0
8634 69 1.0
8635 69 1.0
8636 69 1.0
8637 69 1.0
8638 69 1.0
8639 69 1.0
8640 69 1.0
8641 70 1.0
8642 70 1.0
8643 71 1.0
8644 72 1.0
8645 72 1.0
8646 72 1.0
8647 72 1.0
8648 72 1.0
8649 72 1.0
8650 73 1.0
8651 73 1.0
8652 73 1.0
8653 73 1.0
8654 73 1.0
8655 73 1.0
8656 73 1.0
8657 73 1.0
8658 73 1.0
8659 73 1.0
8660 73 1.0
8661 73 1.0
8662 73 1.0
8663 73 1.0
8664 73 1.0
8665 73 1.0
8666 73 1.0
8667 73 1.0
8668 73 1.0
8669 73 1.0
8670 73 1.0
8671 73 1.0
8672 73 1.0
8673 74 1.0
8674 74 1.0
8675 74 1.0
8676 74 1.0
8677 74 1.0
8678 74 1.0
8679 74 1.0
8680 75 1.0
8681 75 1.0
8682 75 1.0
8683 75 1.0
8684 75 1.0
8685 75 1.0
8686 76 1.0
8687 76 1.0
8688 77 1.0
8689 77 1.0
8690 77 1.0
8691 77 1.0
8692 77 1.0
8693 77 1.0
8694 77 1.0
8695 77 1.0
8696 77 1.0
8697 77 1.0
8698 77 1.0
8699 77 1.0
8700 77 1.0
8701 78 1.0
8702 78 1.0
8703 78 1.0
8704 78 1.0
8705 78 1.0
8706 78 1.0
8707 79 1.0
8708 79 1.0
8709 67 1.0
8710 67 1.0
8711 67 1.0
8712 67 1.0
8713 67 1.0
8714 67 1.0
8715 67 1.0
8716 67 1.0
8717 67 1.0
8718 67 1.0
8719 67 1.0
8720 67 1.0
8721 67 1.0
8722 67 1.0
8723 67 1.0
8724 67 1.0
8725 67 1.0
8726 68 1.0
8727 68 1.0
8728 68 1.0
8729 69 1.0
8730 69 1.0
8731 69 1.0
8732 69 1.0
8733 70 1.0
8734 70 1.0
8735 70 1.0
8736 70 1.0
8737 70 1.0
8738 70 1.0
8739 70 1.0
8740 70 1.0
8741 70 1.0
8742 70 1.0
8743 70 1.0
8744 70 1.0
8745 71 1.0
8746 71 1.0
8747 71 1.0
8748 71 1.0
8749 71 1.0
8750 71 1.0
8751 71 1.0
8752 71 1.0
8753 71 1.0
8754 71 1.0
8755 71 1.0
8756 72 1.0
8757 72 1.0
8758 73 1.0
8759 74 1.0
8760 74 1.0
8761 75 1.0
8762 76 1.10408951367
8763 76 1.10408951367
8764 78 1.10408951367
8765 78 1.10408951367
8766 78 1.10408951367
8767 78 1.10408951367
8768 79 1.10408951367
8769 80 1.10408951367
8770 80 1.10408951367
8771 80 1.10408951367
8772 81 1.10408951367
8773 81 1.10408951367
8774 82 1.10408951367
8775 83 1.10408951367
8776 83 1.10408951367
8777 84 1.10408951367
8778 84 1.10408951367
8779 84 1.10408951367
8780 84 1.10408951367
8781 85 1.10408951367
8782 85 1.10408951367
8783 85 1.10408951367
8784 86 1.10408951367
8785 86 1.10408951367
8786 86 1.10408951367
8787 86 1.10408951367
8788 86 1.10408951367
8789 86 1.10408951367
8790 86 1.10408951367
8791 86 1.10408951367
8792 86 1.10408951367
8793 86 1.10408951367
8794 86 1.10408951367
8795 86 1.10408951367
8796 86 1.10408951367
8797 86 1.10408951367
8798 86 1.10408951367
8799 86 1.10408951367
8800 86 1.10408951367
8801 87 1.10408951367
8802 88 1.10408951367
8803 88 1.10408951367
8804 88 1.10408951367
8805 88 1.10408951367
8806 88 1.10408951367
8807 88 1.10408951367
8808 88 1.10408951367
8809 89 1.10408951367
8810 89 1.10408951367
8811 89 1.10408951367
8812 89 1.10408951367
8813 89 1.10408951367
8814 89 1.10408951367
8815 90 1.10408951367
8816 91 1.10408951367
8817 91 1.10408951367
8818 91 1.10408951367
8819 92 1.10408951367
8820 93 1.10408951367
8821 93 1.10408951367
8822 93 1.10408951367
8823 93 1.10408951367
8824 94 1.10408951367
8825 94 1.10408951367
8826 94 1.10408951367
8827 94 1.10408951367
8828 94 1.10408951367
8829 94 1.10408951367
8830 94 1.10408951367
8831 94 1.10408951367
8832 94 1.10408951367
8833 94 1.10408951367
8834 94 1.10408951367
8835 94 1.10408951367
8836 94 1.10408951367
8837 94 1.10408951367
8838 94 1.10408951367
8839 94 1.10408951367
8840 94 1.10408951367
8841 94 1.10408951367
8842 94 1.10408951367
8843 94 1.10408951367
8844 94 1.10408951367
8845 95 1.10408951367
8846 95 1.10408951367
8847 96 1.10408951367
8848 96 1.10408951367
8849 96 1.10408951367
8850 96 1.10408951367
8851 96 1.10408951367
8852 96 1.10408951367
8853 96 1.10408951367
8854 97 1.10408951367
8855 97 1.10408951367
8856 97 1.10408951367
8857 97 1.10408951367
8858 97 1.10408951367
8859 97 1.10408951367
8860 97 1.10408951367
8861 98 1.10408951367
8862 98 1.10408951367
8863 98 1.10408951367
8864 98 1.10408951367
8865 98 1.10408951367
8866 98 1.10408951367
8867 98 1.10408951367
8868 98 1.10408951367
8869 99 1.10408951367
8870 99 1.10408951367
8871 100 1.10408951367
8872 100 1.10408951367
8873 100 1.10408951367
8874 99 1.10408951367
8875 100 1.10408951367
8876 99 1.10408951367
8877 99 1.10408951367
8878 100 1.10408951367
8879 99 1.10408951367
8880 99 1.10408951367
8881 99 1.10408951367
8882 99 1.10408951367
8883 99 1.10408951367
8884 99 1.10408951367
8885 99 1.10408951367
8886 99 1.10408951367
8887 100 1.10408951367
8888 99 1.10408951367
8889 100 1.10408951367
8890 99 1.10408951367
8891 100 1.10408951367
8892 100 1.10408951367
8893 99 1.10408951367
8894 100 1.10408951367
8895 99 1.10408951367
8896 99 1.10408951367
8897 100 1.10408951367
8898 99 1.10408951367
8899 100 1.10408951367
8900 100 1.10408951367
8901 99 1.10408951367
8902 99 1.10408951367
8903 99 1.10408951367
8904 100 1.10408951367
8905 99 1.10408951367
8906 100 1.10408951367
8907 99 1.10408951367
8908 99 1.10408951367
8909 99 1.10408951367
8910 99 1.10408951367
8911 99 1.10408951367
8912 99 1.10408951367
8913 99 1.10408951367
8914 99 1.10408951367
8915 100 1.10408951367
8916 99 1.10408951367
8917 100 1.10408951367
8918 100 1.10408951367
8919 99 1.10408951367
8920 99 1.10408951367
8921 100 1.10408951367
8922 100 1.10408951367
8923 99 1.10408951367
8924 99 1.10408951367
8925 99 1.10408951367
8926 99 1.10408951367
8927 99 1.10408951367
8928 100 1.10408951367
8929 100 1.0
8930 100 1.0
8931 99 1.0
8932 100 1.0
8933 100 1.0
8934 99 1.0
8935 99 1.0
8936 99 1.0
8937 99 1.0
8938 99 1.0
8939 99 1.0
8940 99 1.0
8941 99 1.0
8942 99 1.0
8943 99 1.0
8944 99 1.0
8945 99 1.0
8946 99 1.0
8947 99 1.0
8948 99 1.0
8949 99 1.0
8950 100 1.0
8951 100 1.0
8952 99 1.0
8953 100 1.20013246601
8954 99 1.20013246601
8955 99 1.20013246601
8956 99 1.20013246601
8957 99 1.20013246601
8958 99 1.20013246601
8959 100 1.20013246601
8960 99 1.20013246601
8961 99 1.20013246601
8962 99 1.20013246601
8963 99 1.20013246601
8964 100 1.20013246601
8965 99 1.20013246601
8966 100 1.20013246601
8967 99 1.20013246601
8968 99 1.20013246601
8969 100 1.20013246601
8970 99 1.20013246601
8971 99 1.20013246601
8972 100 1.20013246601
8973 99 1.20013246601
8974 99 1.20013246601
8975 99 1.20013246601
8976 99 1.20013246601
8977 99 1.20013246601
8978 99 1.20013246601
8979 99 1.20013246601
8980 99 1.20013246601
8981 99 1.20013246601
8982 99 1.20013246601
8983 100 1.20013246601
8984 99 1.20013246601
8985 99 1.20013246601
8986 99 1.20013246601
8987 100 1.20013246601
8988 100 1.20013246601
8989 99 1.20013246601
8990 100 1.20013246601
8991 99 1.20013246601
8992 99 1.20013246601
8993 99 1.20013246601
8994 99 1.20013246601
8995 99 1.20013246601
8996 99 1.20013246601
8997 99 1.20013246601
8998 100 1.20013246601
8999 99 1.20013246601
9000 99 1.20013246601
9001 99 1.20013246601
9002 99 1.20013246601
9003 99 1.20013246601
9004 99 1.20013246601
9005 99 1.20013246601
9006 99 1.20013246601
9007 99 1.20013246601
9008 99 1.20013246601
9009 99 1.20013246601
9010 99 1.20013246601
9011 100 1.20013246601
9012 99 1.20013246601
9013 99 1.20013246601
9014 99 1.20013246601
9015 99 1.20013246601
9016 99 1.20013246601
9017 99 1.20013246601
9018 99 1.20013246601
9019 99 1.20013246601
9020 99 1.20013246601
9021 99 1.20013246601
9022 99 1.20013246601
9023 100 1.20013246601
9024 99 1.20013246601
9025 99 1.20013246601
9026 99 1.20013246601
9027 99 1.20013246601
9028 99 1.20013246601
9029 99 1.20013246601
9030 100 1.20013246601
9031 100 1.20013246601
9032 99 1.20013246601
9033 100 1.20013246601
9034 99 1.20013246601
9035 100 1.20013246601
9036 99 1.20013246601
9037 100 1.20013246601
9038 99 1.20013246601
9039 99 1.20013246601
9040 99 1.20013246601
9041 100 1.20013246601
9042 99 1.20013246601
9043 99 1.20013246601
9044 99 1.20013246601
9045 99 1.20013246601
9046 99 1.20013246601
9047 99 1.20013246601
9048 99 1.20013246601
9049 100 1.20013246601
9050 99 1.20013246601
9051 99 1.20013246601
9052 99 1.20013246601
9053 100 1.20013246601
9054 99 1.20013246601
9055 99 1.20013246601
9056 99 1.20013246601
9057 99 1.20013246601
9058 99 1.20013246601
9059 99 1.20013246601
9060 99 1.20013246601
9061 99 1.20013246601
9062 99 1.20013246601
9063 99 1.20013246601
9064 99 1.20013246601
9065 100 1.20013246601
9066 99 1.20013246601
9067 99 1.20013246601
9068 99 1.20013246601
9069 99 1.20013246601
9070 99 1.20013246601
9071 99 1.20013246601
9072 99 1.20013246601
9073 99 1.20013246601
9074 99 1.20013246601
9075 99 1.20013246601
9076 99 1.20013246601
9077 99 1.20013246601
9078 99 1.20013246601
9079 99 1.20013246601
9080 100 1.20013246601
9081 99 1.20013246601
9082 100 1.20013246601
9083 99 1.20013246601
9084 99 1.20013246601
9085 99 1.20013246601
9086 100 1.20013246601
9087 100 1.20013246601
9088 99 1.20013246601
9089 99 1.20013246601
9090 99 1.20013246601
9091 99 1.20013246601
9092 100 1.20013246601
9093 99 1.20013246601
9094 99 1.20013246601
9095 100 1.20013246601
9096 99 1.20013246601
9097 99 1.20013246601
9098 99 1.20013246601
9099 100 1.20013246601
9100 99 1.20013246601
9101 99 1.20013246601
9102 99 1.20013246601
9103 99 1.20013246601
9104 99 1.20013246601
9105 99 1.20013246601
9106 99 1.20013246601
9107 100 1.20013246601
9108 99 1.20013246601
9109 100 1.20013246601
9110 99 1.20013246601
9111 99 1.20013246601
9112 99 1.20013246601
9113 100 1.20013246601
9114 100 1.20013246601
9115 99 1.20013246601
9116 100 1.20013246601
9117 99 1.20013246601
9118 99 1.20013246601
9119 99 1.20013246601
9120 99 1.20013246601
9121 99 1.20013246601
9122 99 1.20013246601
9123 100 1.20013246601
9124 99 1.20013246601
9125 99 1.20013246601
9126 99 1.20013246601
9127 99 1.20013246601
9128 99 1.20013246601
9129 100 1.20013246601
9130 99 1.20013246601
9131 100 1.20013246601
9132 99 1.20013246601
9133 99 1.20013246601
9134 99 1.20013246601
9135 99 1.20013246601
9136 99 1.20013246601
9137 99 1.20013246601
9138 99 1.20013246601
9139 99 1.20013246601
9140 100 1.20013246601
9141 99 1.20013246601
9142 99 1.20013246601
9143 99 1.20013246601
9144 99 1.20013246601
9145 99 1.20013246601
9146 99 1.20013246601
9147 99 1.20013246601
9148 99 1.20013246601
9149 99 1.20013246601
9150 100 1.20013246601
9151 99 1.20013246601
9152 100 1.20013246601
9153 99 1.18402686731
9154 99 1.18402686731
9155 99 1.18402686731
9156 99 1.18402686731
9157 99 1.18402686731
9158 99 1.18402686731
9159 99 1.18402686731
9160 99 1.18402686731
9161 99 1.18402686731
9162 99 1.18402686731
9163 99 1.18402686731
9164 99 1.18402686731
9165 99 1.18402686731
9166 100 1.18402686731
9167 100 1.18402686731
9168 99 1.18402686731
9169 99 1.18402686731
9170 99 1.18402686731
9171 99 1.18402686731
9172 99 1.18402686731
9173 99 1.18402686731
9174 99 1.18402686731
9175 99 1.18402686731
9176 99 1.18402686731
9177 100 1.18402686731
9178 99 1.18402686731
9179 99 1.18402686731
9180 99 1.18402686731
9181 100 1.18402686731
9182 99 1.18402686731
9183 99 1.18402686731
9184 99 1.18402686731
9185 99 1.18402686731
9186 99 1.18402686731
9187 99 1.18402686731
9188 99 1.18402686731
9189 100 1.23650570339
9190 99 1.23650570339
9191 99 1.23650570339
9192 99 1.23650570339
9193 100 1.23650570339
9194 99 1.23650570339
9195 99 1.23650570339
9196 99 1.23650570339
9197 100 1.23650570339
9198 99 1.23650570339
9199 99 1.23650570339
9200 100 1.23650570339
9201 100 1.23650570339
9202 99 1.23650570339
9203 99 1.23650570339
9204 99 1.23650570339
9205 99 1.23650570339
9206 100 1.23650570339
9207 100 1.23650570339
9208 100 1.23650570339
9209 99 1.23650570339
9210 99 1.23650570339
9211 99 1.23650570339
9212 99 1.23650570339
9213 99 1.23650570339
9214 99 1.23650570339
9215 99 1.23650570339
9216 99 1.23650570339
9217 99 1.23650570339
9218 99 1.23650570339
9219 99 1.23650570339
9220 99 1.23650570339
9221 99 1.23650570339
9222 99 1.23650570339
9223 100 1.23650570339
9224 99 1.23650570339
9225 99 1.23650570339
9226 99 1.23650570339
9227 99 1.23650570339
9228 99 1.23650570339
9229 99 1.23650570339
9230 99 1.23650570339
9231 99 1.23650570339
9232 100 1.23650570339
9233 99 1.23650570339
9234 100 1.25836646667
9235 99 1.23650570339
9236 99 1.23650570339
9237 99 1.23650570339
9238 100 1.23650570339
9239 99 1.23650570339
9240 99 1.23650570339
9241 99 1.23650570339
9242 99 1.23650570339
9243 99 1.23650570339
9244 99 1.23650570339
9245 99 1.23650570339
9246 99 1.23650570339
9247 100 1.23650570339
9248 99 1.20851799508
9249 99 1.20851799508
9250 99 1.20851799508
9251 99 1.20851799508
9252 99 1.20851799508
9253 99 1.20851799508
9254 99 1.20851799508
9255 99 1.20851799508
9256 99 1.20851799508
9257 100 1.20851799508
9258 100 1.20851799508
9259 100 1.20851799508
9260 100 1.20851799508
9261 99 1.20851799508
9262 99 1.20851799508
9263 99 1.20851799508
9264 99 1.20851799508
9265 99 1.20851799508
9266 99 1.20851799508
9267 100 1.20851799508
9268 99 1.20851799508
9269 99 1.20851799508
9270 99 1.20851799508
9271 99 1.20851799508
9272 99 1.20851799508
9273 99 1.20851799508
9274 99 1.20851799508
9275 99 1.20851799508
9276 99 1.20851799508
9277 99 1.20851799508
9278 99 1.20851799508
9279 99 1.20851799508
9280 99 1.20851799508
9281 99 1.20851799508
9282 99 1.20851799508
9283 99 1.20851799508
9284 99 1.20851799508
9285 99 1.20851799508
